x_pre;x_post;y_pre;y_post;r_pre;r_post;sz_pre;sz_post
246.5;245.5;630.5;636.5;6.900000095367432;6.900000095367432;0.0;0.0
291.5;290.5;630.5;636.5;6.900000095367432;6.900000095367432;0.0;0.0
517.5;517.5;631.5;637.5;6.900000095367432;6.900000095367432;0.0;0.0
65.5;64.5;629.5;635.5;6.900000095367432;6.900000095367432;0.0;0.0
427.5;426.5;631.5;637.5;6.900000095367432;6.900000095367432;0.0;0.0
200.5;200.5;630.5;636.5;6.900000095367432;6.900000095367432;0.0;0.0
381.5;381.5;631.5;636.5;6.199999809265137;7.0;0.0;0.0
562.5;562.5;631.5;637.5;22.899999618530273;22.700000762939453;1.0;1.0
110.5;110.5;630.5;635.5;21.799999237060547;23.0;1.0;1.0
336.5;336.5;631.5;636.5;23.0;23.0;1.0;1.0
