x_pre;x_post;y_pre;y_post;r_pre;r_post;sz_pre;sz_post
477.5;474.5;744.5;757.5;6.900000095367432;6.900000095367432;0.0;0.0
160.5;158.5;744.5;756.5;6.900000095367432;6.900000095367432;0.0;0.0
251.5;248.5;744.5;756.5;6.199999809265137;6.900000095367432;0.0;0.0
522.5;519.5;744.5;757.5;6.900000095367432;6.900000095367432;0.0;0.0
567.5;564.5;744.5;757.5;6.900000095367432;6.900000095367432;0.0;0.0
70.5;68.5;744.5;755.5;6.599999904632568;6.900000095367432;0.0;0.0
341.5;339.5;744.5;757.5;7.0;6.900000095367432;0.0;0.0
386.5;384.5;745.5;757.5;6.199999809265137;6.900000095367432;0.0;0.0
25.5;23.5;744.5;755.5;6.900000095367432;6.900000095367432;0.0;0.0
115.5;113.5;744.5;755.5;6.599999904632568;6.199999809265137;0.0;0.0
251.5;293.5;744.5;757.5;6.199999809265137;6.199999809265137;0.0;0.0
205.5;203.5;744.5;756.5;21.799999237060547;22.5;1.0;1.0
431.5;429.5;744.5;757.5;22.100000381469727;22.700000762939453;1.0;1.0
