x_pre;x_post;y_pre;y_post;r_pre;r_post;sz_pre;sz_post
446.5;440.5;747.5;762.5;6.900000095367432;6.599999904632568;0.0;0.0
491.5;485.5;747.5;762.5;6.900000095367432;6.599999904632568;0.0;0.0
536.5;530.5;746.5;762.5;6.900000095367432;6.900000095367432;0.0;0.0
265.5;259.5;747.5;761.5;6.900000095367432;6.900000095367432;0.0;0.0
310.5;304.5;747.5;761.5;6.900000095367432;6.900000095367432;0.0;0.0
220.5;214.5;747.5;761.5;6.900000095367432;6.900000095367432;0.0;0.0
581.5;575.5;746.5;762.5;6.900000095367432;6.900000095367432;0.0;0.0
39.5;33.5;746.5;759.5;6.900000095367432;6.900000095367432;0.0;0.0
84.5;124.5;747.5;760.5;6.199999809265137;6.900000095367432;0.0;0.0
355.5;350.5;747.5;761.5;7.0;6.199999809265137;0.0;0.0
174.5;169.5;747.5;760.5;21.799999237060547;22.700000762939453;1.0;1.0
401.5;395.5;747.5;762.5;21.799999237060547;22.899999618530273;1.0;1.0
