x_pre;x_post;y_pre;y_post;r_pre;r_post;sz_pre;sz_post
394.5;390.5;635.5;653.5;6.900000095367432;6.599999904632568;0.0;0.0
32.5;28.5;635.5;651.5;6.900000095367432;6.599999904632568;0.0;0.0
440.5;435.5;635.5;653.5;6.900000095367432;6.900000095367432;0.0;0.0
213.5;209.5;635.5;652.5;6.900000095367432;6.900000095367432;0.0;0.0
258.5;254.5;635.5;652.5;6.900000095367432;6.900000095367432;0.0;0.0
349.5;345.5;635.5;653.5;6.900000095367432;6.900000095367432;0.0;0.0
168.5;164.5;635.5;652.5;6.900000095367432;6.900000095367432;0.0;0.0
485.5;480.5;635.5;653.5;6.900000095367432;6.900000095367432;0.0;0.0
575.5;571.5;635.5;654.5;6.599999904632568;6.900000095367432;0.0;0.0
123.5;118.5;635.5;652.5;6.900000095367432;6.199999809265137;0.0;0.0
77.5;73.5;635.5;651.5;21.799999237060547;22.899999618530273;1.0;1.0
530.5;525.5;635.5;653.5;22.700000762939453;22.100000381469727;1.0;1.0
304.5;299.5;635.5;653.5;23.0;21.799999237060547;1.0;1.0
