x_pre;x_post;y_pre;y_post;r_pre;r_post;sz_pre;sz_post
255.5;257.5;640.5;640.5;6.199999809265137;6.900000095367432;0.0;0.0
29.5;31.5;639.5;639.5;7.0;6.900000095367432;0.0;0.0
391.5;393.5;641.5;640.5;6.900000095367432;6.900000095367432;0.0;0.0
436.5;438.5;641.5;640.5;7.0;6.900000095367432;0.0;0.0
210.5;212.5;640.5;640.5;6.900000095367432;6.900000095367432;0.0;0.0
572.5;574.5;642.5;640.5;7.0;6.900000095367432;0.0;0.0
165.5;167.5;640.5;640.5;6.900000095367432;6.199999809265137;0.0;0.0
482.5;483.5;641.5;640.5;6.199999809265137;6.199999809265137;0.0;0.0
120.5;121.5;640.5;640.5;6.900000095367432;6.199999809265137;0.0;0.0
346.5;348.5;641.5;640.5;6.900000095367432;7.0;0.0;0.0
301.5;302.5;641.5;640.5;22.100000381469727;23.0;1.0;1.0
527.5;528.5;641.5;640.5;23.0;22.100000381469727;1.0;1.0
74.5;76.5;640.5;639.5;22.100000381469727;23.0;1.0;1.0
