x_pre;x_post;y_pre;y_post;r_pre;r_post;sz_pre;sz_post
409.5;366.5;651.5;652.5;6.900000095367432;6.900000095367432;0.0;0.0
545.5;547.5;651.5;652.5;7.0;6.900000095367432;0.0;0.0
318.5;321.5;650.5;652.5;6.199999809265137;6.900000095367432;0.0;0.0
409.5;411.5;651.5;652.5;6.900000095367432;6.900000095367432;0.0;0.0
183.5;140.5;650.5;652.5;6.900000095367432;6.900000095367432;0.0;0.0
183.5;185.5;650.5;652.5;6.900000095367432;6.900000095367432;0.0;0.0
228.5;230.5;650.5;652.5;6.599999904632568;6.900000095367432;0.0;0.0
2.5;4.5;649.5;607.5;6.599999904632568;6.900000095367432;0.0;0.0
2.5;4.5;649.5;652.5;6.599999904632568;6.900000095367432;0.0;0.0
2.5;4.5;649.5;562.5;6.599999904632568;6.900000095367432;0.0;0.0
454.5;456.5;651.5;652.5;6.900000095367432;6.199999809265137;0.0;0.0
2.5;4.5;649.5;471.5;6.599999904632568;6.900000095367432;0.0;0.0
2.5;4.5;649.5;426.5;6.599999904632568;6.599999904632568;0.0;0.0
499.5;502.5;651.5;652.5;23.0;22.899999618530273;1.0;1.0
273.5;276.5;650.5;652.5;22.899999618530273;22.100000381469727;1.0;1.0
47.5;49.5;649.5;426.5;22.899999618530273;22.5;1.0;1.0
47.5;49.5;649.5;652.5;22.899999618530273;21.799999237060547;1.0;1.0
